marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
WMT,WMT,2024-08-24T00:00:00.000Z,2024-08-24,2892591.747803,622653.1015643954,113685.98499099999,24471.801859547388,2778905.762812,598181.299704848,0,0,13.262327,2.854603661474,0,0,0.043711490519047616,0.0013743754476190477,0.039302464674512726,0,0,0,0
WMT,WMT,2024-08-25T00:00:00.000Z,2024-08-25,2892604.9816449997,609828.0629198183,113699.21883299999,23970.416299966528,2778905.762812,585857.6466198518,0,0,13.26387,2.796272151932,0,0,0.04371303405714286,0.0013745776857142858,0.039306859923738315,0,0,0,0
WMT,WMT,2024-08-26T00:00:00.000Z,2024-08-26,2892618.3345489996,584827.6403247617,113712.57173699999,22990.32580327345,2778905.762812,561837.3145214883,0,0,13.265417,2.682617362856,0,0,0.043714591471428574,0.0013747817523809523,0.03931129467507226,0,0,0,0
WMT,WMT,2024-08-27T00:00:00.000Z,2024-08-27,2892631.6890249997,575083.2733585513,113725.926213,22609.812626972693,2778905.762812,552473.4607315786,0,0,13.575518,2.699103186952,0,0,0.043716149057142856,0.0013749858428571428,0.039315729907570866,0,0,0,0
WMT,WMT,2024-08-28T00:00:00.000Z,2024-08-28,2889414.425353,572227.0142496062,113739.194611,22525.191346467767,2775675.230742,549701.8229031384,0,0,13.272646,2.628063968401,0,0,0.043733199714285714,0.0013772227809523809,0.039364280161602566,0,0,0,0
WMT,WMT,2024-08-29T00:00:00.000Z,2024-08-29,2877642.659846,577168.2203197457,113752.507481,22815.36122744345,2763890.152365,554352.8590923023,0,0,13.291368,2.667196268108,0,0,0.04379131550952381,0.0013848481857142857,0.03952975921808344,0,0,0,0
WMT,WMT,2024-08-30T00:00:00.000Z,2024-08-30,2864912.009246,550961.8417075353,113806.167572,21884.780158974878,2751105.841674,529077.0615485604,127.201701,24.59444888835,13.947651,2.680660595539,0.003432,0.0006635772,0.0438600168,0.001393896809090909,0.039725358455027414,0,0,0,0
WMT,WMT,2024-08-31T00:00:00.000Z,2024-08-31,2850205.8335519996,536507.8173640886,113779.770919,21417.3089943808,2736426.062633,515090.50836970785,0,0,13.351499,2.51360113525,0,0,0.043928325838095236,0.001402889519047619,0.03991984353369197,0,0,0,0
WMT,WMT,2024-09-01T00:00:00.000Z,2024-09-01,2850219.171323,522697.20725838956,113793.10869,20868.331730222075,2736426.062633,501828.87552816747,0,0,13.353065,2.448346612677,0,0,0.043929903947619045,0.0014030978095238096,0.03992433628616188,0,0,0,0
WMT,WMT,2024-09-02T00:00:00.000Z,2024-09-02,2851367.549705,511171.8040464193,113806.391074,20402.34580398346,2737561.158631,490769.4582424358,0,0,13.043357,2.337889428358,0,0,0.04392589427,0.00140256865,0.03991292099088608,0,0,0,0
WMT,WMT,2024-09-03T00:00:00.000Z,2024-09-03,2854335.48149,501037.42677484715,113819.63789299999,19979.395278076983,2740515.843597,481058.03149677016,0,0,13.66178,2.397791679638,0,0,0.04391294504285714,0.0014008600238095239,0.03987605520488662,0,0,0,0
WMT,WMT,2024-09-04T00:00:00.000Z,2024-09-04,2859598.030049,484058.8575399803,113833.20943,19269.126713462123,2745764.820619,464789.7308265182,0,0,13.348195,2.259452093002,0,0,0.043888835966666664,0.001397680942857143,0.03980741655218877,0,0,0,0
WMT,WMT,2024-09-05T00:00:00.000Z,2024-09-05,2859432.266494,480971.6713864535,114896.538443,19321.230547348794,2744535.728051,461650.4408391047,0,0,13.508167,2.271641369944,0,0,0.044020297205,0.00141525665,0.04018153984186025,70,11.28106,2.27568,0.73054789632
WMT,WMT,2024-09-06T00:00:00.000Z,2024-09-06,2859848.729349,470812.8289681257,120860.82767,19897.142960677455,2738987.901679,450915.68600744824,0,0,14.441613,2.379020594584,0,0,0.044751087810526315,0.0015129900894736842,0.04226126592784435,0,0,0,0
WMT,WMT,2024-09-07T00:00:00.000Z,2024-09-07,2859862.940943,487745.27986537863,120875.03926399999,20615.06692987538,2738987.901679,467130.2129355033,0,0,14.443328,2.462921847492,0,0,0.044752760866666665,0.0015132170666666666,0.04226602524479255,0,0,0,0
WMT,WMT,2024-09-08T00:00:00.000Z,2024-09-08,2859877.610072,509788.4460508438,120889.708393,21549.244641086465,2738987.901679,488239.20140975737,0,0,14.781008,2.634064417893,0,0,0.04475448777142857,0.0015134513238095238,0.04227093773572025,0,0,0,0
WMT,WMT,2024-09-09T00:00:00.000Z,2024-09-09,2859462.65678,532149.9243677644,120904.45967,22500.494358082688,2738558.19711,509649.43000968173,0,0,14.790769,2.75229917352,0,0,0.04475845830952381,0.0015139900523809524,0.04228223259595924,1.25,0.2318325,2.46532,0.84360045484
WMT,WMT,2024-09-10T00:00:00.000Z,2024-09-10,2857159.7873790003,529162.988197961,120918.633195,22394.809997333035,2736241.154184,506768.178200628,0,0,13.797035,2.554481647585,0,0,0.0447721906,0.001515854015,0.04232129595089301,0,0,0,0
WMT,WMT,2024-09-11T00:00:00.000Z,2024-09-11,2854322.793527,531043.9299847435,120932.941073,22499.411570621058,2733389.852454,508544.51841412246,0,0,14.812232,2.756946797746,0,0,0.044788732,0.0015180997523809524,0.04236834994903186,0,0,0,0
WMT,WMT,2024-09-12T00:00:00.000Z,2024-09-12,2854456.4948469996,576143.3768356555,120947.64393399999,24412.124539317916,2733508.850913,551731.2522963376,0,0,14.815147,2.991344669059,0,0,0.04478984978095238,0.0015182517380952381,0.04237152943567017,0,0,0,0
WMT,WMT,2024-09-13T00:00:00.000Z,2024-09-13,2847460.1454559998,580370.664743642,119065.532133,24268.287177896207,2728394.613323,556102.3775657457,0,0,14.08915,2.872459951196,0,0,0.044593825905,0.001491813655,0.041813809400439994,0,0,0,0
WMT,WMT,2024-09-14T00:00:00.000Z,2024-09-14,2842572.704773,575896.1557322877,117182.865341,23740.869554756864,2725389.839432,552155.2861775308,0,0,14.689545,2.976267115429,0,0,0.044386598871428574,0.001463842619047619,0.04122422801648198,0,0,0,0
WMT,WMT,2024-09-15T00:00:00.000Z,2024-09-15,2842586.7977420003,576186.1100234214,117196.95831,23755.559472107976,2725389.839432,552430.5505513133,0,0,14.357409,2.909837233894,0,0,0.04438826926666667,0.0014640665047619048,0.041228981432553595,0,0,0,0
WMT,WMT,2024-09-16T00:00:00.000Z,2024-09-16,2840054.001927,540507.6407992985,117211.004476,22306.23968813117,2722842.997451,518201.40111116733,0,0,14.696465,2.796081475392,0,0,0.04440378027619048,0.0014661736380952382,0.04127310357937984,0,0,0,0
WMT,WMT,2024-09-17T00:00:00.000Z,2024-09-17,2811564.553961,528313.0652524236,117225.135219,22027.780878620044,2694339.418742,506285.28437380365,0,0,14.412511,2.707950388889,0,0,0.04455174293809524,0.0014860397095238095,0.0416941365097893,0,0,0,0
WMT,WMT,2024-09-18T00:00:00.000Z,2024-09-18,2819853.292928,526336.476443134,117238.91892499999,21883.09847013414,2702614.374003,504453.3779729999,0,0,14.064189,2.625675278312,0,0,0.04451030937,0.001480457325,0.04157624767716128,0,0,0,0
WMT,WMT,2024-09-19T00:00:00.000Z,2024-09-19,2819971.752814,555245.8281225587,117252.80783399999,23086.801274498295,2702718.94498,532159.0268480603,0,0,14.735676,2.901860501225,0,0,0.04451142655714286,0.001480607661904762,0.04157942643873986,0,0,0,0
WMT,WMT,2024-09-20T00:00:00.000Z,2024-09-20,2823887.364262,565948.0716799448,117266.99021399999,23501.93636139714,2706620.374048,542446.1353185476,0,0,14.734056,2.953100620058,0,0,0.044492940980952383,0.0014781209523809524,0.041526828003302124,0,0,0,0
WMT,WMT,2024-09-21T00:00:00.000Z,2024-09-21,2825953.9009089996,568944.6183118481,117280.871548,23611.960445443965,2708673.029361,545332.6578664042,0,0,14.064144,2.832553710954,0,0,0.04448398306,0.001476915905,0.04150133933678539,0,0,0,0
WMT,WMT,2024-09-22T00:00:00.000Z,2024-09-22,2826093.056002,579666.0039138893,117294.751141,24058.579036053463,2708798.304861,555607.4248778358,0,0,14.400705,2.953891184135,0,0,0.044484990866666664,0.0014770514190476191,0.04150420697798738,0,0,0,0
WMT,WMT,2024-09-23T00:00:00.000Z,2024-09-23,2826107.116079,620747.8507885279,117308.811218,25766.623655154937,2708798.304861,594981.2271333729,0,0,14.73737,3.237788248828,0,0,0.044486666757142856,0.0014772767666666666,0.04150897556028986,0,0,0,0
WMT,WMT,2024-09-24T00:00:00.000Z,2024-09-24,2836596.5755370003,638283.7271841889,119703.032577,26936.959866790534,2716893.54296,611346.7673173983,0,0,9.874142,2.221668307683,0,0,0.028079134547619046,0.0009302111142857143,0.0421993986607909,100,22.4533,2.46532,0.93950140284
WMT,WMT,2024-09-25T00:00:00.000Z,2024-09-25,2853913.293211,672141.2577804227,127325.475937,29987.315323951487,2726587.817274,642153.9424564712,0,0,0.560566,0.131846586932,0,0,0.0015359772428571428,0.0000548213,0.04461434844570845,0,0,0,0
WMT,WMT,2024-09-26T00:00:00.000Z,2024-09-26,2844669.065988,774120.6017099817,127383.66070499999,34665.343342592736,2717285.405283,739455.258367389,0,0,0.53718,0.146181586358,0,0,0.001541734575,0.00005523527,0.044781446920312606,2.883092,0.798307993156,2.26706,0.90206997518
WMT,WMT,2024-09-27T00:00:00.000Z,2024-09-27,2607422.696213,697773.8982785984,127367.73322800001,34075.99347097176,2480054.962985,663697.9048076267,0,0,0.599968,0.160400202223,0,0,0.0016867085095238095,0.00006628519047619048,0.04898872315754689,0,0,0,0
WMT,WMT,2024-09-28T00:00:00.000Z,2024-09-28,2508719.163594,713846.8911722904,123198.07011300001,35044.580359798936,2385521.093481,678802.3108124915,0,0,0.620953,0.176653852323,0,0,0.0016908726666666667,0.00006645252380952381,0.049109664579169175,0,0,0,0
WMT,WMT,2024-09-29T00:00:00.000Z,2024-09-29,2492404.2527920003,749200.1516486671,117465.072788,35288.65433359442,2374939.180004,713911.4973150727,0,0,0.582121,0.174933006807,0,0,0.0016231921571428572,0.0000613218380952381,0.04714549675028039,0,0,0,0
WMT,WMT,2024-09-30T00:00:00.000Z,2024-09-30,2337099.325929,693763.0734293073,112227.376,33315.71766329425,2224871.949929,660447.355766013,0,0,0.603961,0.179585055207,0,0,0.0016533801523809523,0.00006352069523809523,0.048021643707102664,0,0,0,0
WMT,WMT,2024-10-01T00:00:00.000Z,2024-10-01,2309390.7993949996,634553.9257229054,112227.878644,30847.626314393645,2197162.920751,603706.2994085118,0,0,0.48612,0.133668209714,0,0,0.00167350127,0.00006508533,0.048605557734168574,0,0,0,0
WMT,WMT,2024-10-02T00:00:00.000Z,2024-10-02,2306897.9191900003,585581.5590157023,112228.379991,28467.898025093604,2194669.539199,557113.6609906087,0,0,0.521476,0.132236575242,0,0,0.0016765298238095238,0.00006536864761904762,0.04869341629816634,0,0,0,0
WMT,WMT,2024-10-03T00:00:00.000Z,2024-10-03,2168470.636909,503856.5719169024,112228.914205,26062.476243264693,2056241.722704,477794.0956736377,0,0,0.554788,0.12874482408,0,0,0.0017833412952380952,0.00007394629523809524,0.05179291081324298,0,0,0,0
WMT,WMT,2024-10-04T00:00:00.000Z,2024-10-04,1803844.662497,422077.0129225041,112229.510586,26275.543715758224,1691615.151911,395801.46920674585,0,0,0.648392,0.151920180643,0,0,0.002151076475,0.000107859995,0.06246124712376616,0,0,0,0
WMT,WMT,2024-10-05T00:00:00.000Z,2024-10-05,1739681.4626469999,400555.73982969084,112205.89223200001,25834.787702041835,1627475.570415,374720.952127649,0,0,0.691699,0.159242539931,0,0,0.0022212930952380952,0.00011461565714285714,0.06449812151770801,1.50178,0.34157085032,2.26706,0.7934936706
WMT,WMT,2024-10-06T00:00:00.000Z,2024-10-06,1724237.022135,393431.49112270144,112128.832993,25585.503878852884,1612108.189142,367845.98724384856,0,0,0.683647,0.155973117594,0,0,0.0022396839714285714,0.00011652102857142857,0.06503152685234617,0,0,0,0
WMT,WMT,2024-10-07T00:00:00.000Z,2024-10-07,1714248.727468,405070.9220244845,112129.510912,26496.37256693093,1602119.216556,378574.54945755354,0,0,0.67016,0.15844855084,0,0,0.002252748645,0.00011788292,0.06541044748342072,0,0,0,0
WMT,WMT,2024-10-08T00:00:00.000Z,2024-10-08,1550297.5967219998,372725.2448588123,112130.200944,26935.660163180404,1438167.395778,345789.58469563193,0,0,0.765914,0.183851557258,0,0,0.0025750777619047618,0.0001599333,0.0747538195474655,0,0,0,0
WMT,WMT,2024-10-09T00:00:00.000Z,2024-10-09,1133177.803475,257348.30768398626,111707.765679,25365.17625533929,1021470.037796,231983.13142864697,0,0,1.060608,0.240889128345,0,0,0.003397300380952381,0.00026797311428571426,0.09858715078352588,0,0,0,0
WMT,WMT,2024-10-10T00:00:00.000Z,2024-10-10,639189.090077,139589.85338837054,65759.69464,14344.1731548174,573429.395437,125245.68023355314,0,0,1.125762,0.246317536921,0,0,0.003574877495238095,0.0005887989571428571,0.10354914954018023,0,0,0,0
WMT,WMT,2024-10-11T00:00:00.000Z,2024-10-11,190746.14015599998,44275.24547109864,3820.875614,874.7399708572813,186925.264542,43400.50550024136,1709.052333,395.883173363787,0.215704,0.049432158099,24.052333,5.571458363787,0.0006657206095238095,0.000023115366666666666,0.019337077013651262,0,0,0,0
WMT,WMT,2024-10-12T00:00:00.000Z,2024-10-12,165160.884056,38992.73690602608,0.000001,2.3608771428571428e-7,165160.884055,38992.73690578999,0,0,0,0,0,0,0,0,6.0548548241208675e-12,0,0,0,0
WMT,WMT,2024-10-13T00:00:00.000Z,2024-10-13,164757.31800600002,37464.97385224257,0.000001,2.273949e-7,164757.318005,37464.97385201517,0,0,0,0,0,0,0,0,6.069533129712531e-12,0,0,0,0
WMT,WMT,2024-10-14T00:00:00.000Z,2024-10-14,164007.051593,36937.162602382356,0.000001,2.252225e-7,164007.051592,36937.162602157136,0,0,0,0,0,0,0,0,6.0975983771014734e-12,0,0,0,0
WMT,WMT,2024-10-15T00:00:00.000Z,2024-10-15,161505.78646200002,35836.13442046637,0.000001,2.2188761904761906e-7,161505.786461,35836.13442024448,0,0,0,0,0,0,0,0,6.191728617942031e-12,0,0,0,0
WMT,WMT,2024-10-16T00:00:00.000Z,2024-10-16,159977.729125,35596.368952634126,0.000001,2.2250825e-7,159977.729124,35596.36895241162,0,0,0,0,0,0,0,0,6.250871790850317e-12,0,0,0,0
WMT,WMT,2024-10-17T00:00:00.000Z,2024-10-17,151473.765607,32965.69003034823,0.000001,2.17633e-7,151473.765606,32965.6900301306,0,0,0,0,0,0,0,0,6.601803262714869e-12,0,0,0,0
WMT,WMT,2024-10-18T00:00:00.000Z,2024-10-18,51453.878115,10839.222509827789,0.000001,2.10659e-7,51453.878114,10839.22250961713,0,0,0,0,0,0,0,0,1.943488103588594e-11,0,0,0,0
WMT,WMT,2024-10-19T00:00:00.000Z,2024-10-19,51453.878115,10404.90032465907,0.000001,2.02218e-7,51453.878114,10404.90032445685,0,0,0,0,0,0,0,0,1.943488103588594e-11,0,0,0,0
WMT,WMT,2024-10-20T00:00:00.000Z,2024-10-20,40924.685575,8081.602283923125,0.000001,1.97475e-7,40924.685574,8081.60228372565,0,0,0,0,0,0,0,0,2.443512970105452e-11,0,0,0,0
WMT,WMT,2024-10-21T00:00:00.000Z,2024-10-21,39055.361008,7538.582947847184,0.000001,1.93023e-7,39055.361007,7538.582947654161,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-22T00:00:00.000Z,2024-10-22,39055.361008,7537.333176294928,0.000001,1.92991e-7,39055.361007,7537.333176101937,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-23T00:00:00.000Z,2024-10-23,39055.361008,7573.068831617248,0.000001,1.93906e-7,39055.361007,7573.068831423342,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-24T00:00:00.000Z,2024-10-24,39055.361008,7452.504932185552,0.000001,1.90819e-7,39055.361007,7452.504931994733,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-25T00:00:00.000Z,2024-10-25,39055.361008,7134.4380721364,0.000001,1.82675e-7,39055.361007,7134.438071953725,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-26T00:00:00.000Z,2024-10-26,39055.361008,6781.768162234161,0.000001,1.73645e-7,39055.361007,6781.768162060515,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-27T00:00:00.000Z,2024-10-27,39055.361008,6804.264050174768,0.000001,1.74221e-7,39055.361007,6804.264050000547,0,0,0,0,0,0,0,0,2.56046794650077e-11,0,0,0,0
WMT,WMT,2024-10-28T00:00:00.000Z,2024-10-28,38737.290687,7112.457099813353,0.000001,1.836075e-7,38737.290686,7112.457099629745,0,0,0,0,0,0,0,0,2.581491844848081e-11,0,0,0,0
WMT,WMT,2024-10-29T00:00:00.000Z,2024-10-29,38737.290687,7606.299450136572,0.000001,1.96356e-7,38737.290686,7606.299449940216,0,0,0,0,0,0,0,0,2.581491844848081e-11,0,0,0,0
WMT,WMT,2024-10-30T00:00:00.000Z,2024-10-30,37731.943106,7410.025378814917,0.000001,1.96386e-7,37731.943105,7410.02537861853,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-10-31T00:00:00.000Z,2024-10-31,37731.943106,6783.44873159668,0.000001,1.7978e-7,37731.943105,6783.4487314169,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-01T00:00:00.000Z,2024-11-01,37731.943106,6547.510891354862,0.000001,1.73527e-7,37731.943105,6547.510891181335,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-02T00:00:00.000Z,2024-11-02,37731.943106,6752.584002135972,0.000001,1.78962e-7,37731.943105,6752.58400195701,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-03T00:00:00.000Z,2024-11-03,37731.943106,6404.43136309691,0.000001,1.69735e-7,37731.943105,6404.431362927175,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-04T00:00:00.000Z,2024-11-04,37731.943106,6161.022598120105,0.000001,1.63284e-7,37731.943105,6161.02259795682,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-05T00:00:00.000Z,2024-11-05,37731.943106,6299.347901546699,0.000001,1.6695e-7,37731.943105,6299.34790137975,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-06T00:00:00.000Z,2024-11-06,37731.943106,6567.62201703036,0.000001,1.7406e-7,37731.943105,6567.6220168563,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-07T00:00:00.000Z,2024-11-07,37731.943106,6778.468115106688,0.000001,1.79648e-7,37731.943105,6778.46811492704,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-08T00:00:00.000Z,2024-11-08,37731.943106,6548.56738576183,0.000001,1.73555e-7,37731.943105,6548.567385588275,0,0,0,0,0,0,0,0,2.650274323775771e-11,0,0,0,0
WMT,WMT,2024-11-09T00:00:00.000Z,2024-11-09,34731.924102,6311.415783967236,0.000001,1.81718e-7,34731.924101,6311.415783785518,0,0,0,0,0,0,0,0,2.879195512069014e-11,0,0,0,0
WMT,WMT,2024-11-10T00:00:00.000Z,2024-11-10,34731.924102,7909.049560735133,0.000001,2.27717e-7,34731.924101,7909.049560507417,0,0,0,0,0,0,0,0,2.879195512069014e-11,0,0,0,0
WMT,WMT,2024-11-11T00:00:00.000Z,2024-11-11,34053.484804,7875.242949257844,0.000001,2.31261e-7,34053.484803,7875.242949026583,0,0,0,0,0,0,0,0,2.936557024209569e-11,0,0,0,0
WMT,WMT,2024-11-12T00:00:00.000Z,2024-11-12,34053.484804,8114.77516136918,0.000001,2.38295e-7,34053.484803,8114.775161130885,0,0,0,0,0,0,0,0,2.936557024209569e-11,0,0,0,0
WMT,WMT,2024-11-13T00:00:00.000Z,2024-11-13,34053.484804,8507.820482976947,0.000001,2.49837e-7,34053.484803,8507.820482727111,0,0,0,0,0,0,0,0,2.936557024209569e-11,0,0,0,0
WMT,WMT,2024-11-14T00:00:00.000Z,2024-11-14,34053.484804,9055.911320897329,0.000001,2.65932e-7,34053.484803,9055.911320631396,0,0,0,0,0,0,0,0,2.936557024209569e-11,0,0,0,0
WMT,WMT,2024-11-15T00:00:00.000Z,2024-11-15,34053.484804,10108.845071037013,0.000001,2.96852e-7,34053.484803,10108.84507074016,0,0,0,0,0,0,0,0,2.936557024209569e-11,0,0,0,0
WMT,WMT,2024-11-16T00:00:00.000Z,2024-11-16,33536.447261,10922.921482249483,0.000001,3.25703e-7,33536.44726,10922.92148192378,0,0,0,0,0,0,0,0,2.981830461102283e-11,0,0,0,0
WMT,WMT,2024-11-17T00:00:00.000Z,2024-11-17,33536.447261,10515.923158289987,0.000001,3.13567e-7,33536.44726,10515.92315797642,0,0,0,0,0,0,0,0,2.981830461102283e-11,0,0,0,0
WMT,WMT,2024-11-18T00:00:00.000Z,2024-11-18,33536.447261,10790.251296884966,0.000001,3.21747e-7,33536.44726,10790.25129656322,0,0,0,0,0,0,0,0,2.981830461102283e-11,0,0,0,0
WMT,WMT,2024-11-19T00:00:00.000Z,2024-11-19,33536.447261,10848.403496435541,0.000001,3.23481e-7,33536.44726,10848.40349611206,0,0,0,0,0,0,0,0,2.981830461102283e-11,0,0,0,0
WMT,WMT,2024-11-20T00:00:00.000Z,2024-11-20,33536.447261,11263.618249973983,0.000001,3.35862e-7,33536.44726,11263.61824963812,0,0,0,0,0,0,0,0,2.981830461102283e-11,0,0,0,0
WMT,WMT,2024-11-21T00:00:00.000Z,2024-11-21,33536.447261,11938.740469785173,0.000001,3.55993e-7,33536.44726,11938.74046942918,0,0,0,0,0,0,0,0,2.981830461102283e-11,0,0,0,0
