marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
BTC,wanBTC,2025-12-13T00:00:00.000Z,2025-12-13,0.49537069,44715.46007653834,0.32913160999999996,29709.612455205002,0.16623908,15005.847621333332,0,0,0.0000473,4.26950344,0,0,0.023120043583333333,0.01228903895,0.6644147805660671,0,0,0,0
BTC,wanBTC,2025-12-14T00:00:00.000Z,2025-12-14,0.49539259,44357.20002413,0.32915351,29472.23592047,0.16623908,14884.96410366,0,0,0.0000473,4.23455587,0,0,0.02312056575,0.0122895909,0.6644296159037982,0,0,0,0
BTC,wanBTC,2025-12-15T00:00:00.000Z,2025-12-15,0.49521263,43755.831978522,0.32917355,29084.71489005,0.16603908,14671.117088472,0,0,0.00003907,3.45263744,0,0,0.02313050378,0.0123001063,0.6647119656245359,0,0,0,0
BTC,wanBTC,2025-12-16T00:00:00.000Z,2025-12-16,0.49465475,42875.273564053336,0.32919369,28533.415231653336,0.16546106,14341.8583324,0,0,0.00004738,4.10711264,0,0,0.023158332166666667,0.012329556533333333,0.6655025953646159,0,0,0,0
BTC,wanBTC,2025-12-17T00:00:00.000Z,2025-12-17,0.49761712999999996,43434.489263870004,0.32666352,28516.11825233,0.17095361,14918.37101154,0.01275124,1141.33798992,0.00003907,3.41196447,0.00025124,22.48798992,0.02284394648,0.01200510018,0.6565655086079195,0,0,0,0
BTC,wanBTC,2025-12-18T00:00:00.000Z,2025-12-18,0.5049659200000001,43581.08135558,0.31648138000000003,27313.92313088,0.18848454,16267.1582247,0,0,0.00004564,3.93849116,0,0,0.021794804666666667,0.0109277075,0.6267380949816418,0,0,0,0
BTC,wanBTC,2025-12-19T00:00:00.000Z,2025-12-19,0.5049858700000001,44019.032397326664,0.31650133,27589.054944156665,0.18848454,16429.97745317,0,0,0.0000446,3.8886989,0,0,0.0217953231,0.010928224583333333,0.6267528435515314,0,0,0,0
BTC,wanBTC,2025-12-20T00:00:00.000Z,2025-12-20,0.50500406,44519.744390676,0.31651952,27903.475100988002,0.18848454,16616.269289688,0,0,0.00003682,3.24607956,0,0,0.0217957958,0.01092869606,0.6267662907037914,0,0,0,0
BTC,wanBTC,2025-12-21T00:00:00.000Z,2025-12-21,0.5033119500000001,44429.25870665834,0.31653778000000005,27942.161471373332,0.18677417,16487.097235285,0,0,0.0000446,3.9375206,0,0,0.0218724508,0.01100594255,0.6289465251234394,0,0,0,0
BTC,wanBTC,2025-12-22T00:00:00.000Z,2025-12-22,0.49478021,44067.352386026665,0.3165579,28194.071457031667,0.17822231,15873.280928995,0,0,0.00004572,4.0721175,0,0,0.022253873216666668,0.011390333316666666,0.639794992156752,0,0,0,0
BTC,wanBTC,2025-12-23T00:00:00.000Z,2025-12-23,0.49479886,43471.938232579996,0.31817654,27954.160839852,0.17662232,15517.777392728,0,0,0.0000379,3.33036598,0,0,0.02236808214,0.01150733784,0.6430421579277823,0.00004,3.50428,1.14215,0.4135382505
BTC,wanBTC,2025-12-24T00:00:00.000Z,2025-12-24,0.49481789,43202.63217552334,0.32059555,27991.250633066666,0.17422234,15211.381542456667,0,0,0.00004634,4.04605435,0,0,0.02253915755,0.011682606833333333,0.647906138185055,0,0,0,0
BTC,wanBTC,2025-12-25T00:00:00.000Z,2025-12-25,0.49558101,43456.146028376,0.32061465,28113.80217314,0.17496636,15342.343855236,0,0,0.00003929,3.44558428,0,0,0.02250545374,0.01164790398,0.6469479857755014,0,0,0,0
BTC,wanBTC,2025-12-26T00:00:00.000Z,2025-12-26,0.49609611,43650.998268456664,0.32063374,28212.239794526664,0.17546237,15438.75847393,0,0,0.00004626,4.07166684,0,0,0.022483144033333333,0.011624932183333334,0.6463137519985429,0,0,0,0
BTC,wanBTC,2025-12-27T00:00:00.000Z,2025-12-27,0.49578354,43368.59325796833,0.3206545,28049.252483248332,0.17512904,15319.34077472,0,0,0.00004626,4.04673315,0,0,0.022499001866666667,0.011641272516666667,0.6467645600945559,0,0,0,0
BTC,wanBTC,2025-12-28T00:00:00.000Z,2025-12-28,0.49497524000000004,43415.433081742,0.32067363000000004,28127.053678966,0.17430161,15288.379402776,0,0,0.00003826,3.35626771,0,0,0.02253756076,0.01168101078,0.6478607137679675,0,0,0,0
BTC,wanBTC,2025-12-29T00:00:00.000Z,2025-12-29,0.49933309000000003,44042.495976306665,0.32069267,28287.334908186665,0.17864042,15755.16106812,0,0,0.00004613,4.06862981,0,0,0.022341657766666665,0.011480740183333333,0.6422905728465633,0,0,0,0
BTC,wanBTC,2025-12-30T00:00:00.000Z,2025-12-30,0.50551353,44376.928888400005,0.32071317000000005,28154.075285500003,0.18480036,16222.8536029,0,0,0.0000454,3.98486467,0,0,0.02206523545,0.011199085583333334,0.6344304374520942,0,0,0,0
BTC,wanBTC,2025-12-31T00:00:00.000Z,2025-12-31,0.5089373,44866.914587734005,0.31567655,27834.39994581,0.19326075,17032.514641924,0.01263873,1124.37933699,0.00003919,3.45476182,0.00002714,2.41445582,0.02157409248,0.01071759088,0.6204529567788459,0,0,0,0
BTC,wanBTC,2026-01-01T00:00:00.000Z,2026-01-01,0.52117183,45803.18775214167,0.30811087000000004,27078.325282541668,0.21306096,18724.8624696,0,0,0.00004216,3.70485748,0,0,0.020545963116666666,0.009717232133333333,0.5911886488167528,0,0,0,0
BTC,wanBTC,2026-01-02T00:00:00.000Z,2026-01-02,0.55407794,49450.409241612004,0.30812744000000003,27491.440124512003,0.2459505,21958.9691171,0,0,0.0000344,3.06815718,0,0,0.01936240714,0.008656084579999999,0.5574443824604981,0,0,0,0
BTC,wanBTC,2026-01-03T00:00:00.000Z,2026-01-03,0.55953842,50304.258460866666,0.30814299,27702.670629353335,0.25139543,22601.587831513334,0,0,0.00003903,3.50838995,0,0,0.019129096383333332,0.008430495366666667,0.5508026342089354,0,0,0,0
BTC,wanBTC,2026-01-04T00:00:00.000Z,2026-01-04,0.55625988,50818.326227218335,0.30816005,28152.629213928332,0.24809983,22665.69701329,0,0,0.00003944,3.6029678,0,0,0.019240671066666666,0.008527246266666667,0.5539857633430377,0,0,0,0
BTC,wanBTC,2026-01-05T00:00:00.000Z,2026-01-05,0.55627629,51920.272913696,0.30817578,28763.712572642,0.24810051,23156.560341054,0,0,0.00003348,3.1255752,0,0,0.01924108938,0.0085276153,0.5539976937908894,0,0,0,0
BTC,wanBTC,2026-01-06T00:00:00.000Z,2026-01-06,0.556292,51884.79618065167,0.30819149,28744.709713461667,0.24810051,23140.08646719,0,0,0.00003944,3.67756336,0,0,0.019241530883333333,0.008528004833333333,0.5540102859301729,0,0,0,0
BTC,wanBTC,2026-01-07T00:00:00.000Z,2026-01-07,0.55630763,51126.449435252,0.30820712,28325.21864462,0.24810051,22801.230790632,0,0,0.00003256,2.99223516,0,0,0.01924197032,0.008528392499999999,0.5540228180563374,0,0,0,0
BTC,wanBTC,2026-01-08T00:00:00.000Z,2026-01-08,0.55632331,50353.37855685166,0.3082228,27897.553296241666,0.24810051,22455.82526061,0,0,0.00003944,3.56959652,0,0,0.019242411083333334,0.008528781366666667,0.5540353890038897,0,0,0,0
BTC,wanBTC,2026-01-09T00:00:00.000Z,2026-01-09,0.55718365,50498.445679946664,0.30823988,27936.344918616665,0.24894377,22562.10076133,0,0,0.00003944,3.57431588,0,0,0.019213512816666667,0.008503314116666666,0.5532111992291072,0,0,0,0
BTC,wanBTC,2026-01-10T00:00:00.000Z,2026-01-10,0.55762101,50468.493547210004,0.30825561,27899.22916249,0.2493654,22569.26438472,0,0,0.00003348,3.0302512,0,0,0.01919926596,0.00849075822,0.5528048732871809,0,0,0,0
BTC,wanBTC,2026-01-11T00:00:00.000Z,2026-01-11,0.55763672,50547.817220165,0.30827132,27943.716489065,0.2493654,22604.1007311,0,0,0.00003944,3.57518812,0,0,0.01919970755,0.008491147000000001,0.5528174686571264,0,0,0,0
BTC,wanBTC,2026-01-12T00:00:00.000Z,2026-01-12,0.5576538,50756.25506867666,0.3082884,28059.639774176667,0.2493654,22696.6152945,0,0,0.00003944,3.59050484,0,0,0.01920018775,0.00849156975,0.5528311651075702,0,0,0,0
BTC,wanBTC,2026-01-13T00:00:00.000Z,2026-01-13,0.55766943,51502.671557480004,0.30830403,28472.92902512,0.2493654,23029.74253236,0,0,0.00003256,3.00779472,0,0,0.01920062724,0.00849195666,0.5528436996827993,0,0,0,0
BTC,wanBTC,2026-01-14T00:00:00.000Z,2026-01-14,0.61486582,58998.87290408167,0.3083196,29543.187627446667,0.30654622,29455.685276635,0,0,0.00003777,3.61581963,0,0,0.017684486033333332,0.0073134508833333335,0.5095051177086417,0,0,0,0
BTC,wanBTC,2026-01-15T00:00:00.000Z,2026-01-15,0.72924064,70167.095204286,0.30833277000000003,29667.592497608,0.42090787,40499.502706678,0,0,0.00002537,2.44058257,0,0,0.0146516949,0.0049559472,0.422813473044654,0,0,0,0
BTC,wanBTC,2026-01-16T00:00:00.000Z,2026-01-16,0.72925259,69432.62372360333,0.30834472,29357.704815656667,0.42090787,40074.91890794667,0,0,0.00002994,2.8502723,0,0,0.014652025,0.004956169716666667,0.422822930396392,0,0,0,0
BTC,wanBTC,2026-01-17T00:00:00.000Z,2026-01-17,0.7292656500000001,69520.04292802166,0.30835778,29395.386740103335,0.42090787,40124.656187918335,0,0,0.00002994,2.85399985,0,0,0.0146523858,0.004956412933333334,0.4228332667293608,0,0,0,0
BTC,wanBTC,2026-01-18T00:00:00.000Z,2026-01-18,0.7292777100000001,69362.624221088,0.30836984,29329.48743437,0.42090787,40033.136786718,0,0,0.00002473,2.35198467,0,0,0.0146527191,0.0049566376,0.4228428152460932,0,0,0,0
BTC,wanBTC,2026-01-19T00:00:00.000Z,2026-01-19,0.72928968,67744.570078095,0.30838181000000003,28645.946974613333,0.42090787,39098.62310348167,0,0,0.00002994,2.78112677,0,0,0.014653049816666666,0.004956860533333334,0.4228522895745343,0,0,0,0
BTC,wanBTC,2026-01-20T00:00:00.000Z,2026-01-20,0.72864942,66074.48119997,0.30839487000000004,27965.24148734,0.42025455,38109.23971263,0,0,0.00002994,2.7162198,0,0,0.014666650966666667,0.004966035516666667,0.4232419414462506,0,0,0,0
BTC,wanBTC,2026-01-21T00:00:00.000Z,2026-01-21,0.72833475,65151.438186214,0.30840686,27587.7966132,0.41992789,37563.641573014,0,0,0.00002539,2.27137219,0,0,0.01467360244,0.00497072498,0.42344109098947774,0,0,0,0
BTC,wanBTC,2026-01-22T00:00:00.000Z,2026-01-22,0.7283467100000001,65311.21239986833,0.30841882000000004,27656.06853962333,0.41992789,37655.143860245,0,0,0.00002994,2.68442061,0,0,0.014673932716666666,0.004970947933333333,0.42345055297372725,0,0,0,0
BTC,wanBTC,2026-01-23T00:00:00.000Z,2026-01-23,0.72835877,65193.50027527,0.30843088,27606.846653884,0.41992789,37586.653621386,0,0,0.00002473,2.21289087,0,0,0.0146742661,0.00497117296,0.42346010331230377,0,0,0,0
BTC,wanBTC,2026-01-24T00:00:00.000Z,2026-01-24,0.7283707700000001,65108.09074207,0.31152027000000004,27845.800192823335,0.4168505,37262.29054924667,0,0,0.00003005,2.6861485,0,0,0.01482214095,0.00507397425,0.4276946028470258,0.00018464,16.46545664,1.14215,0.409072444
BTC,wanBTC,2026-01-25T00:00:00.000Z,2026-01-25,0.69615695,61375.06937968166,0.32692156,28815.625257651667,0.36923539,32559.44412203,0,0,0.00003385,2.9844038,0,0,0.016303779883333334,0.006137871616666667,0.4701013508027069,0,0,0,0
BTC,wanBTC,2026-01-26T00:00:00.000Z,2026-01-26,0.68005726,59870.610424638,0.32711673,28798.648965596,0.35294053,31071.961459042,0,0,0.00002968,2.61307974,0,0,0.01668522944,0.00642065956,0.4810135046144744,0.00000451,0.39634782,1.14215,0.396919968
BTC,wanBTC,2026-01-27T00:00:00.000Z,2026-01-27,0.68007171,59996.38054678167,0.32740237,28883.656259088333,0.35266934,31112.724287693334,0,0,0.00003504,3.09171808,0,0,0.016699562416666668,0.006431646816666667,0.48142330458689153,0,0,0,0
BTC,wanBTC,2026-01-28T00:00:00.000Z,2026-01-28,0.6800875799999999,60717.879426403335,0.33541357,29945.904245206668,0.34467401,30771.975181196667,0,0,0.00003544,3.1634581,0,0,0.017111669216666667,0.00677082825,0.49319161061904254,0,0,0,0
BTC,wanBTC,2026-01-29T00:00:00.000Z,2026-01-29,0.68010499,58920.752039408,0.37540765,32523.358927975998,0.30469734,26397.393111432,0,0,0.00001723,1.49341294,0,0,0.01917051474,0.00846546692,0.5519848486694521,0,0,0,0
BTC,wanBTC,2026-01-30T00:00:00.000Z,2026-01-30,0.6797341100000001,56601.22298747333,0.37542676,31261.660748516668,0.30430735,25339.562238956667,0,0,0.00002132,1.77570106,0,0,0.019182066316666666,0.008475626783333334,0.5523143174374222,0,0,0,0
BTC,wanBTC,2026-01-31T00:00:00.000Z,2026-01-31,0.67936337,55664.849870108,0.37544601,30762.833927260002,0.30391736,24902.015942848,0,0,0.00001723,1.41288316,0,0,0.0191936213,0.00848578992,0.552643881851468,0,0,0,0
BTC,wanBTC,2026-02-01T00:00:00.000Z,2026-02-01,0.68177867,53205.589212895,0.37546518,29301.486336585,0.30631349,23904.10287631,0,0,0.00002128,1.66047723,0,0,0.019126085583333334,0.008426509883333334,0.5507175899423618,0,0,0,0
BTC,wanBTC,2026-02-02T00:00:00.000Z,2026-02-02,0.6829974400000001,53009.940016403336,0.37548589,29142.841078553334,0.30751155,23867.09893785,0,0,0.00002078,1.61270258,0,0,0.0190925749,0.008397094333333332,0.5497617790858181,0,0,0,0
BTC,wanBTC,2026-02-03T00:00:00.000Z,2026-02-03,0.68301638,53045.644827518,0.37550483,29163.129310628,0.30751155,23882.51551689,0,0,0.00001717,1.33355679,0,0,0.01909301264,0.00839747766,0.5497742674694912,0,0,0,0
BTC,wanBTC,2026-02-04T00:00:00.000Z,2026-02-04,0.68029318,51039.00600676666,0.375524,28172.116541111667,0.30476918,22866.889465655,0,0,0.00002083,1.56293511,0,0,0.019171474866666666,0.008466448933333334,0.5520121479247609,0,0,0,0
BTC,wanBTC,2026-02-05T00:00:00.000Z,2026-02-05,0.67927811,47261.60761618,0.44985566,31250.254986755997,0.22942245,16011.352629424,0,0,0,0,0,0,0.02304361862,0.01228949262,0.6621932020275768,0,0,0,0
BTC,wanBTC,2026-02-06T00:00:00.000Z,2026-02-06,0.71849052,47555.02542952,0.58906717,39050.256005191666,0.12942335,8504.769424328333,0,0,0.00016336,10.88839964,0,0,0.1097889081,0.07488263511666667,0.8191969740526254,0.00145052,92.32052118,4.5686,1.1140645315
BTC,wanBTC,2026-02-07T00:00:00.000Z,2026-02-07,0.73693802,51187.573868265,0.61077649,42425.38776660666,0.12616153,8762.186101658333,0.005276,367.18322,0.00015397,10.69785313,0.00003963,2.75804985,0.0882694001,0.058548299883333335,0.8288032375708885,0,0,0,0
BTC,wanBTC,2026-02-08T00:00:00.000Z,2026-02-08,0.73706468,51846.632091228,0.60826912,42786.894809708,0.12879556,9059.73728152,0,0,0.00011322,7.96486262,0,0,0.08063013346,0.05323258246,0.8252588096350669,0,0,0,0
BTC,wanBTC,2026-02-09T00:00:00.000Z,2026-02-09,0.7371804900000001,51763.080452983326,0.60635636,42576.91530068666,0.13082413,9186.165152296668,0,0,0.0001288,9.04669758,0,0,0.07481545293333333,0.04923063095,0.8225344650417166,0,0,0,0
BTC,wanBTC,2026-02-10T00:00:00.000Z,2026-02-10,0.7373090600000001,51008.24982244667,0.60648493,41957.61846883,0.13082413,9050.631353616667,0,0,0.0001301,9.00210165,0,0,0.07488132446666666,0.049275830033333336,0.822565410195641,0,0,0,0
BTC,wanBTC,2026-02-11T00:00:00.000Z,2026-02-11,0.74199192,49799.715572132,0.60660033,40713.550602844,0.13539159,9086.164969288,0,0,0.00009759,6.54708986,0,0,0.06439117354,0.04217913696,0.8175760382441049,0,0,0,0
BTC,wanBTC,2026-02-12T00:00:00.000Z,2026-02-12,0.74888759,50050.570650776666,0.5978898100000001,39970.652645341666,0.15099778,10079.918005435,0.00703788,467.16743652,0.00008358,5.58749411,0.00004422,2.93527938,0.044803373283333336,0.028793759883333332,0.7983678956172775,0,0,0,0
BTC,wanBTC,2026-02-13T00:00:00.000Z,2026-02-13,0.7487280000000001,50408.273574492,0.5469262300000001,36821.929048888,0.20180177,13586.344525604,0,0,0.00003278,2.20606271,0,0,0.02544775392,0.0148711352,0.7304738583926051,0,0,0,0
BTC,wanBTC,2026-02-14T00:00:00.000Z,2026-02-14,0.7488997500000001,52028.75976708501,0.5469629500000001,37999.436351690005,0.2019368,14029.323415395,0,0,0.00003958,2.74982097,0,0,0.02544357805,0.0148662878,0.7303554823947629,0,0,0,0
BTC,wanBTC,2026-02-15T00:00:00.000Z,2026-02-15,0.7500268400000001,52168.115551414994,0.54700298,38046.96933012166,0.20302386,14121.146221293333,0,0,0.00003954,2.74998704,0,0,0.025406748033333332,0.014823549833333333,0.7293114302948047,0,0,0,0
BTC,wanBTC,2026-02-16T00:00:00.000Z,2026-02-16,0.75047543,51248.462784564006,0.54703968,37356.242288564004,0.20343575,13892.220496,0,0,0.00003353,2.28941302,0,0,0.02539308724,0.014807708,0.7289241693435711,0,0,0,0
BTC,wanBTC,2026-02-17T00:00:00.000Z,2026-02-17,0.7505120000000001,51056.32506332166,0.54707625,37216.86223848833,0.20343575,13839.462824833334,0,0,0.00003954,2.68934917,0,0,0.0253935532,0.014808248083333333,0.7289373786859169,0,0,0,0
BTC,wanBTC,2026-02-18T00:00:00.000Z,2026-02-18,0.75068637,50508.056851760004,0.54336989,36560.59448967667,0.20731648,13947.462362083334,0.00749297,504.67400841,0.00003907,2.62873869,0.00001353,0.91128609,0.025213487016666668,0.0146010002,0.7238318372760909,0,0,0,0
BTC,wanBTC,2026-02-19T00:00:00.000Z,2026-02-19,0.71903702,48048.714782227995,0.53965947,36058.641805825995,0.17937755,11990.072976402,0,0,0.0000327,2.18429694,0,0,0.02619129172,0.01576776046,0.7515307016600501,0,0,0,0
BTC,wanBTC,2026-02-20T00:00:00.000Z,2026-02-20,0.6977680900000001,47039.57085143666,0.5396977000000001,36383.36088984666,0.15807039,10656.20996159,0,0,0.00004228,2.8496196,0,0,0.02696539215,0.016685383416666668,0.7734628574197859,0,0,0,0
BTC,wanBTC,2026-02-21T00:00:00.000Z,2026-02-21,0.69780656,47589.99134996,0.53973617,36809.685594194,0.15807039,10780.305755766,0,0,0.00003416,2.32972904,0,0,0.0269658333,0.01668592574,0.7734753440294521,0,0,0,0
BTC,wanBTC,2026-02-22T00:00:00.000Z,2026-02-22,0.69800898,47411.04969804333,0.54644172,37114.33188421,0.15156726,10296.717813833333,0,0,0.00004287,2.91170126,0,0,0.028358006333333335,0.01778098398333333,0.782853136995313,0.0002,13.55,1.14215,0.310390684
BTC,wanBTC,2026-02-23T00:00:00.000Z,2026-02-23,0.6999154200000001,45700.486387155004,0.5563786000000001,36331.857528475004,0.14353682,9368.62885868,0.00952773,616.23912656,0.0000474,3.0965270400000002,0.00001073,0.71045584,0.029321815633333335,0.018658079183333332,0.7949493441293897,0,0,0,0
BTC,wanBTC,2026-02-24T00:00:00.000Z,2026-02-24,0.7033378200000001,44849.097454644,0.5503357400000001,35092.599640992,0.15300208,9756.497813652,0,0,0.0000362,2.30885282,0,0,0.02728342684,0.01707864306,0.7824635277351129,0,0,0,0
BTC,wanBTC,2026-02-25T00:00:00.000Z,2026-02-25,0.7046443200000001,46871.553213243336,0.55037522,36609.881219443334,0.1542691,10261.6719938,0,0,0.00004268,2.84136039,0,0,0.027234114316666665,0.017017358966666667,0.7810681280340741,0,0,0,0
BTC,wanBTC,2026-02-26T00:00:00.000Z,2026-02-26,0.70468744,47879.27826079,0.55041834,37397.61853039,0.1542691,10481.6597304,0,0,0.00004268,2.89938537,0,0,0.027234587716666668,0.017017946633333333,0.7810815245298666,0,0,0,0
BTC,wanBTC,2026-02-27T00:00:00.000Z,2026-02-27,0.7047269,46855.169692312,0.5504578,36598.280040612,0.1542691,10256.8896517,0,0,0.00003525,2.34331715,0,0,0.02723502096,0.01701848448,0.7810937837667917,0,0,0,0
BTC,wanBTC,2026-02-28T00:00:00.000Z,2026-02-28,0.70476498,45948.56427302666,0.5379954699999999,35079.86120008,0.16676951,10868.703072946666,0,0,0.00004193,2.73322564,0,0,0.026608935333333333,0.016254387283333335,0.7633687790666169,0,0,0,0
BTC,wanBTC,2026-03-01T00:00:00.000Z,2026-03-01,0.70480178,47234.258663216,0.5317820600000001,35638.8576722,0.17301972,11595.400991016,0,0,0.00003377,2.26275005,0,0,0.02629612748,0.01587261462,0.7545129340984227,0,0,0,0
BTC,wanBTC,2026-03-02T00:00:00.000Z,2026-03-02,0.70483863,47328.75246958666,0.53181891,35710.76663778666,0.17301972,11617.9858318,0,0,0.00003982,2.67613874,0,0,0.026296580683333334,0.015873158233333334,0.7545257710566664,0,0,0,0
BTC,wanBTC,2026-03-03T00:00:00.000Z,2026-03-03,0.70487902,47780.92660660667,0.5318593,36052.61186668667,0.17301972,11728.31473992,0,0,0.00003982,2.69892436,0,0,0.02629707725,0.015873753883333334,0.7545398357201528,0,0,0,0
BTC,wanBTC,2026-03-04T00:00:00.000Z,2026-03-04,0.70551456,50061.53575072,0.53189613,37740.710081504,0.17361843,12320.825669216,0,0,0.00003289,2.33401619,0,0,0.02627500052,0.01584732904,0.7539145053746448,0,0,0,0
BTC,wanBTC,2026-03-05T00:00:00.000Z,2026-03-05,0.71552419,51625.84682592667,0.53193287,38380.63613793333,0.18359132,13245.210687993333,0,0,0.00003934,2.83893757,0,0,0.025905949983333332,0.01540889285,0.7434589962414169,0,0,0,0
BTC,wanBTC,2026-03-06T00:00:00.000Z,2026-03-06,0.71935271,50009.14844863667,0.53197237,36982.529671950004,0.18738034,13026.618776686668,0,0,0.00003902,2.71314702,0,0,0.02576675875,0.015243930833333334,0.7395153471883325,0,0,0,0
BTC,wanBTC,2026-03-07T00:00:00.000Z,2026-03-07,0.71938886,48812.833816816004,0.53200852,36098.47813072801,0.18738034,12714.355686088,0,0,0.00003223,2.18755312,0,0,0.02576722068,0.01524447398,0.7395284380261776,0,0,0,0
BTC,wanBTC,2026-03-08T00:00:00.000Z,2026-03-08,0.71942501,48371.13886568,0.53204467,35772.46555549667,0.18738034,12598.673310183332,0,0,0.00003902,2.62327533,0,0,0.0257676826,0.015245017083333333,0.7395415275082027,0,0,0,0
BTC,wanBTC,2026-03-09T00:00:00.000Z,2026-03-09,0.71946122,48970.137239624004,0.53208088,36216.094397524,0.18738034,12754.0428421,0,0,0.00003309,2.25217109,0,0,0.02576814518,0.015245561,0.7395546364683961,0,0,0,0
BTC,wanBTC,2026-03-10T00:00:00.000Z,2026-03-10,0.7194973200000001,50443.483296026665,0.5321169800000001,37306.372578853334,0.18738034,13137.110717173333,0,0,0.00003902,2.73656202,0,0,0.02576860625,0.01524610315,0.7395677025641375,0,0,0,0
BTC,wanBTC,2026-03-11T00:00:00.000Z,2026-03-11,0.72006587,50603.2715506,0.53215671,37397.760494660004,0.18790916,13205.51105594,0,0,0.00003902,2.74213005,0,0,0.025749950133333335,0.015224175833333334,0.7390390133623937,0,0,0,0
BTC,wanBTC,2026-03-12T00:00:00.000Z,2026-03-12,0.72020778,50534.101273628,0.53219286,37341.846396908004,0.18801492,13192.25487672,0,0,0.00003223,2.26190856,0,0,0.02574657982,0.01522021432,0.7389435031779281,0,0,0,0
BTC,wanBTC,2026-03-13T00:00:00.000Z,2026-03-13,0.72024393,51521.69284582,0.53222901,38072.29623018,0.18801492,13449.39661564,0,0,0.00003902,2.79129556,0,0,0.025747042216666665,0.015220757566666666,0.7389566071385062,0,0,0,0
BTC,wanBTC,2026-03-14T00:00:00.000Z,2026-03-14,0.7093213700000001,50173.459029255006,0.53226848,37649.655700693336,0.17705289,12523.803328561668,0,0,0.00003918,2.7716059,0,0,0.0261661197,0.015726411166666666,0.7508246190648549,0,0,0,0
BTC,wanBTC,2026-03-15T00:00:00.000Z,2026-03-15,0.6755433200000001,48299.591158162,0.53230617,38058.507349752006,0.14323715,10241.08380841,0,0,0.00003534,2.52637966,0,0,0.0274779547,0.01732138782,0.7879674830398321,0,0,0,0
BTC,wanBTC,2026-03-16T00:00:00.000Z,2026-03-16,0.67558183,49694.56575547833,0.53234468,39158.30360292,0.14323715,10536.262152558333,0,0,0.00004168,3.0663934999999998,0,0,0.027478381983333335,0.01732192285,0.7879795700752598,0,0,0,0
BTC,wanBTC,2026-03-17T00:00:00.000Z,2026-03-17,0.6642236,49381.010378305,0.53239097,39580.605375168336,0.13183263,9800.405003136666,0,0,0.00005848,4.34877752,0,0,0.043743970433333335,0.0282369099,0.8017598451506586,0,0,0,0
BTC,wanBTC,2026-03-18T00:00:00.000Z,2026-03-18,0.65289439,47450.376992664,0.5324662800000001,38698.023242194,0.12042811,8752.35375047,0,0,0.00007445,5.41033346,0,0,0.06004514822,0.03917572862,0.8155473356658295,0,0,0,0
BTC,wanBTC,2026-03-19T00:00:00.000Z,2026-03-19,0.65297781,45829.12701807,0.5325497,37376.90018907167,0.12042811,8452.226828998333,0,0,0.00009024,6.33365681,0,0,0.06009461775,0.03920913723333333,0.8155708994366989,0,0,0,0
BTC,wanBTC,2026-03-20T00:00:00.000Z,2026-03-20,0.65306104,45838.739853301995,0.53263293,37385.818555535996,0.12042811,8452.921297766,0,0,0.00007654,5.37165666,0,0,0.06014396578,0.03924246564,0.8155944042685227,0,0,0,0
BTC,wanBTC,2026-03-21T00:00:00.000Z,2026-03-21,0.65314409,46123.61641741667,0.53271598,37619.244216788335,0.12042811,8504.372200628333,0.00076596,53.7933708,0.00009033,6.37844252,0.00076596,53.7933708,0.06019319456666666,0.0392757153,0.8156178511744696,0,0,0,0
BTC,wanBTC,2026-03-22T00:00:00.000Z,2026-03-22,0.65472926,45057.95462065833,0.53203839,36614.699694215,0.12269087,8443.254926443333,0,0,0.00008339,5.7398667,0,0,0.0539123999,0.035054914933333334,0.8126134492806592,0,0,0,0
BTC,wanBTC,2026-03-23T00:00:00.000Z,2026-03-23,0.6564501300000001,45820.10966015,0.53210926,37141.141802324004,0.12434087,8678.967857825999,0,0,0.00006178,4.31191344,0,0,0.0496805382,0.03221627748,0.8105859605067401,0,0,0,0
BTC,wanBTC,2026-03-24T00:00:00.000Z,2026-03-24,0.6565192200000001,46155.04550816833,0.53217835,37413.550771515,0.12434087,8741.494736653332,0,0,0.00007488,5.26585092,0,0,0.04972197701666667,0.032243942166666664,0.8106058939713705,0,0,0,0
BTC,wanBTC,2026-03-25T00:00:00.000Z,2026-03-25,0.6565945500000001,46722.28554398334,0.5322536800000001,37874.375746088335,0.12434087,8847.909797895,0,0,0.00007502,5.33866837,0,0,0.04976714905,0.03227410065,0.8106276223609755,0,0,0,0
BTC,wanBTC,2026-03-26T00:00:00.000Z,2026-03-26,0.6566636600000001,45690.381165,0.53232279,37038.793166748,0.12434087,8651.587998252,0,0,0.00006199,4.31405799,0,0,0.04980858786,0.03230176798,0.8106475541989718,0,0,0,0
BTC,wanBTC,2026-03-27T00:00:00.000Z,2026-03-27,0.6567331100000001,44154.001809291665,0.5323922400000001,35794.21282006,0.12434087,8359.788989231667,0,0,0.00007679,5.16184197,0,0,0.04985022116666667,0.03232956655,0.8106675787652882,0,0,0,0
